qsort.lean, reuse_across_ctor_disabled,num_alloc, 171180
qsort.lean, reuse_across_ctor_disabled,num_small_alloc, 3125091
qsort.lean, reuse_across_ctor_disabled,num_dealloc, 123630
qsort.lean, reuse_across_ctor_disabled,num_small_dealloc, 2744408
qsort.lean, reuse_across_ctor_disabled,num_segments, 3
qsort.lean, reuse_across_ctor_disabled,num_pages, 2443
qsort.lean, reuse_across_ctor_disabled,num_exports, 0
qsort.lean, reuse_across_ctor_disabled,num_recycled_pages, 2735
qsort.lean, reuse_across_ctor_disabled,c_file_size, 47773
qsort.lean, reuse_across_ctor_disabled,time_elapsed_ms, 334
rbmap.lean, reuse_across_ctor_disabled,rss, 137904128
rbmap.lean, reuse_across_ctor_disabled,num_alloc, 159917
rbmap.lean, reuse_across_ctor_disabled,num_small_alloc, 2870737
rbmap.lean, reuse_across_ctor_disabled,num_dealloc, 112591
rbmap.lean, reuse_across_ctor_disabled,num_small_dealloc, 2483368
rbmap.lean, reuse_across_ctor_disabled,num_segments, 3
rbmap.lean, reuse_across_ctor_disabled,num_pages, 2552
rbmap.lean, reuse_across_ctor_disabled,num_exports, 0
rbmap.lean, reuse_across_ctor_disabled,num_recycled_pages, 2797
rbmap.lean, reuse_across_ctor_disabled,c_file_size, 117686
rbmap.lean, reuse_across_ctor_disabled,time_elapsed_ms, 296
rbmap_checkpoint.lean, reuse_across_ctor_disabled,rss, 139739136
rbmap_checkpoint.lean, reuse_across_ctor_disabled,num_alloc, 183543
rbmap_checkpoint.lean, reuse_across_ctor_disabled,num_small_alloc, 3403952
rbmap_checkpoint.lean, reuse_across_ctor_disabled,num_dealloc, 136022
rbmap_checkpoint.lean, reuse_across_ctor_disabled,num_small_dealloc, 3013973
rbmap_checkpoint.lean, reuse_across_ctor_disabled,num_segments, 3
rbmap_checkpoint.lean, reuse_across_ctor_disabled,num_pages, 2642
rbmap_checkpoint.lean, reuse_across_ctor_disabled,num_exports, 0
rbmap_checkpoint.lean, reuse_across_ctor_disabled,num_recycled_pages, 3453
rbmap_checkpoint.lean, reuse_across_ctor_disabled,c_file_size, 124213
rbmap_checkpoint.lean, reuse_across_ctor_disabled,time_elapsed_ms, 334
rbmap_checkpoint.lean, reuse_across_ctor_disabled,rss, 140132352
rbmap_checkpoint.lean, reuse_across_ctor_disabled,num_alloc, 183543
rbmap_checkpoint.lean, reuse_across_ctor_disabled,num_small_alloc, 3403952
rbmap_checkpoint.lean, reuse_across_ctor_disabled,num_dealloc, 136022
rbmap_checkpoint.lean, reuse_across_ctor_disabled,num_small_dealloc, 3013973
rbmap_checkpoint.lean, reuse_across_ctor_disabled,num_segments, 3
rbmap_checkpoint.lean, reuse_across_ctor_disabled,num_pages, 2642
rbmap_checkpoint.lean, reuse_across_ctor_disabled,num_exports, 0
rbmap_checkpoint.lean, reuse_across_ctor_disabled,num_recycled_pages, 3453
rbmap_checkpoint.lean, reuse_across_ctor_disabled,c_file_size, 124213
rbmap_checkpoint.lean, reuse_across_ctor_disabled,time_elapsed_ms, 352
rbmap_fbip.lean, reuse_across_ctor_disabled,rss, 138559488
rbmap_fbip.lean, reuse_across_ctor_disabled,num_alloc, 142591
rbmap_fbip.lean, reuse_across_ctor_disabled,num_small_alloc, 2582372
rbmap_fbip.lean, reuse_across_ctor_disabled,num_dealloc, 95469
rbmap_fbip.lean, reuse_across_ctor_disabled,num_small_dealloc, 2195271
rbmap_fbip.lean, reuse_across_ctor_disabled,num_segments, 3
rbmap_fbip.lean, reuse_across_ctor_disabled,num_pages, 2589
rbmap_fbip.lean, reuse_across_ctor_disabled,num_exports, 0
rbmap_fbip.lean, reuse_across_ctor_disabled,num_recycled_pages, 2141
rbmap_fbip.lean, reuse_across_ctor_disabled,c_file_size, 34007
rbmap_fbip.lean, reuse_across_ctor_disabled,time_elapsed_ms, 290
rbmap_library.lean, reuse_across_ctor_disabled,rss, 135847936
rbmap_library.lean, reuse_across_ctor_disabled,num_alloc, 102450
rbmap_library.lean, reuse_across_ctor_disabled,num_small_alloc, 1575977
rbmap_library.lean, reuse_across_ctor_disabled,num_dealloc, 55664
rbmap_library.lean, reuse_across_ctor_disabled,num_small_dealloc, 1198452
rbmap_library.lean, reuse_across_ctor_disabled,num_segments, 3
rbmap_library.lean, reuse_across_ctor_disabled,num_pages, 2303
rbmap_library.lean, reuse_across_ctor_disabled,num_exports, 0
rbmap_library.lean, reuse_across_ctor_disabled,num_recycled_pages, 1185
rbmap_library.lean, reuse_across_ctor_disabled,c_file_size, 68452
rbmap_library.lean, reuse_across_ctor_disabled,time_elapsed_ms, 179
unionfind.lean, reuse_across_ctor_disabled,rss, 140271616
unionfind.lean, reuse_across_ctor_disabled,num_alloc, 247357
unionfind.lean, reuse_across_ctor_disabled,num_small_alloc, 4716406
unionfind.lean, reuse_across_ctor_disabled,num_dealloc, 198982
unionfind.lean, reuse_across_ctor_disabled,num_small_dealloc, 4322901
unionfind.lean, reuse_across_ctor_disabled,num_segments, 3
unionfind.lean, reuse_across_ctor_disabled,num_pages, 2768
unionfind.lean, reuse_across_ctor_disabled,num_exports, 0
unionfind.lean, reuse_across_ctor_disabled,num_recycled_pages, 4533
unionfind.lean, reuse_across_ctor_disabled,c_file_size, 94011
unionfind.lean, reuse_across_ctor_disabled,time_elapsed_ms, 518
reduceMatch.lean, reuse_across_ctor_disabled,rss, 534441984
reduceMatch.lean, reuse_across_ctor_disabled,num_alloc, 1049449
reduceMatch.lean, reuse_across_ctor_disabled,num_small_alloc, 37088088
reduceMatch.lean, reuse_across_ctor_disabled,num_dealloc, 977898
reduceMatch.lean, reuse_across_ctor_disabled,num_small_dealloc, 36072402
reduceMatch.lean, reuse_across_ctor_disabled,num_segments, 9
reduceMatch.lean, reuse_across_ctor_disabled,num_pages, 8898
reduceMatch.lean, reuse_across_ctor_disabled,num_exports, 0
reduceMatch.lean, reuse_across_ctor_disabled,num_recycled_pages, 48675
reduceMatch.lean, reuse_across_ctor_disabled,time_elapsed_ms, 4716
workspaceSymbols.lean, reuse_across_ctor_disabled,rss, 510455808
workspaceSymbols.lean, reuse_across_ctor_disabled,num_alloc, 4785395
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_alloc, 309951936
workspaceSymbols.lean, reuse_across_ctor_disabled,num_dealloc, 4714037
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_dealloc, 308939558
workspaceSymbols.lean, reuse_across_ctor_disabled,num_segments, 6
workspaceSymbols.lean, reuse_across_ctor_disabled,num_pages, 6084
workspaceSymbols.lean, reuse_across_ctor_disabled,num_exports, 0
workspaceSymbols.lean, reuse_across_ctor_disabled,num_recycled_pages, 9968
workspaceSymbols.lean, reuse_across_ctor_disabled,time_elapsed_ms, 17815
reduceMatch.lean, reuse_across_ctor_disabled,rss, 534179840
reduceMatch.lean, reuse_across_ctor_disabled,num_alloc, 1049449
reduceMatch.lean, reuse_across_ctor_disabled,num_small_alloc, 37088087
reduceMatch.lean, reuse_across_ctor_disabled,num_dealloc, 977898
reduceMatch.lean, reuse_across_ctor_disabled,num_small_dealloc, 36072401
reduceMatch.lean, reuse_across_ctor_disabled,num_segments, 9
reduceMatch.lean, reuse_across_ctor_disabled,num_pages, 8898
reduceMatch.lean, reuse_across_ctor_disabled,num_exports, 0
reduceMatch.lean, reuse_across_ctor_disabled,num_recycled_pages, 48675
reduceMatch.lean, reuse_across_ctor_disabled,time_elapsed_ms, 4599
workspaceSymbols.lean, reuse_across_ctor_disabled,rss, 511246336
workspaceSymbols.lean, reuse_across_ctor_disabled,num_alloc, 4785395
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_alloc, 309951935
workspaceSymbols.lean, reuse_across_ctor_disabled,num_dealloc, 4714037
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_dealloc, 308939557
workspaceSymbols.lean, reuse_across_ctor_disabled,num_segments, 6
workspaceSymbols.lean, reuse_across_ctor_disabled,num_pages, 6084
workspaceSymbols.lean, reuse_across_ctor_disabled,num_exports, 0
workspaceSymbols.lean, reuse_across_ctor_disabled,num_recycled_pages, 9968
workspaceSymbols.lean, reuse_across_ctor_disabled,time_elapsed_ms, 18944
reduceMatch.lean, reuse_across_ctor_disabled,rss, 534024192
reduceMatch.lean, reuse_across_ctor_disabled,num_alloc, 1049449
reduceMatch.lean, reuse_across_ctor_disabled,num_small_alloc, 37088087
reduceMatch.lean, reuse_across_ctor_disabled,num_dealloc, 977898
reduceMatch.lean, reuse_across_ctor_disabled,num_small_dealloc, 36072401
reduceMatch.lean, reuse_across_ctor_disabled,num_segments, 9
reduceMatch.lean, reuse_across_ctor_disabled,num_pages, 8898
reduceMatch.lean, reuse_across_ctor_disabled,num_exports, 0
reduceMatch.lean, reuse_across_ctor_disabled,num_recycled_pages, 48675
reduceMatch.lean, reuse_across_ctor_disabled,time_elapsed_ms, 4677
workspaceSymbols.lean, reuse_across_ctor_disabled,rss, 510849024
workspaceSymbols.lean, reuse_across_ctor_disabled,num_alloc, 4785395
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_alloc, 309951936
workspaceSymbols.lean, reuse_across_ctor_disabled,num_dealloc, 4714037
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_dealloc, 308939558
workspaceSymbols.lean, reuse_across_ctor_disabled,num_segments, 6
workspaceSymbols.lean, reuse_across_ctor_disabled,num_pages, 6084
workspaceSymbols.lean, reuse_across_ctor_disabled,num_exports, 0
workspaceSymbols.lean, reuse_across_ctor_disabled,num_recycled_pages, 9968
workspaceSymbols.lean, reuse_across_ctor_disabled,time_elapsed_ms, 17529
reduceMatch.lean, reuse_across_ctor_disabled,rss, 534704128
reduceMatch.lean, reuse_across_ctor_disabled,num_alloc, 1049449
reduceMatch.lean, reuse_across_ctor_disabled,num_small_alloc, 37088087
reduceMatch.lean, reuse_across_ctor_disabled,num_dealloc, 977898
reduceMatch.lean, reuse_across_ctor_disabled,num_small_dealloc, 36072401
reduceMatch.lean, reuse_across_ctor_disabled,num_segments, 9
reduceMatch.lean, reuse_across_ctor_disabled,num_pages, 8898
reduceMatch.lean, reuse_across_ctor_disabled,num_exports, 0
reduceMatch.lean, reuse_across_ctor_disabled,num_recycled_pages, 48675
reduceMatch.lean, reuse_across_ctor_disabled,time_elapsed_ms, 4650
workspaceSymbols.lean, reuse_across_ctor_disabled,rss, 510722048
workspaceSymbols.lean, reuse_across_ctor_disabled,num_alloc, 4785395
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_alloc, 309951937
workspaceSymbols.lean, reuse_across_ctor_disabled,num_dealloc, 4714037
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_dealloc, 308939559
workspaceSymbols.lean, reuse_across_ctor_disabled,num_segments, 6
workspaceSymbols.lean, reuse_across_ctor_disabled,num_pages, 6084
workspaceSymbols.lean, reuse_across_ctor_disabled,num_exports, 0
workspaceSymbols.lean, reuse_across_ctor_disabled,num_recycled_pages, 9968
workspaceSymbols.lean, reuse_across_ctor_disabled,time_elapsed_ms, 17108
reduceMatch.lean, reuse_across_ctor_disabled,rss, 533917696
reduceMatch.lean, reuse_across_ctor_disabled,num_alloc, 1049449
reduceMatch.lean, reuse_across_ctor_disabled,num_small_alloc, 37088088
reduceMatch.lean, reuse_across_ctor_disabled,num_dealloc, 977898
reduceMatch.lean, reuse_across_ctor_disabled,num_small_dealloc, 36072402
reduceMatch.lean, reuse_across_ctor_disabled,num_segments, 9
reduceMatch.lean, reuse_across_ctor_disabled,num_pages, 8898
reduceMatch.lean, reuse_across_ctor_disabled,num_exports, 0
reduceMatch.lean, reuse_across_ctor_disabled,num_recycled_pages, 48675
reduceMatch.lean, reuse_across_ctor_disabled,time_elapsed_ms, 4422
workspaceSymbols.lean, reuse_across_ctor_disabled,rss, 510853120
workspaceSymbols.lean, reuse_across_ctor_disabled,num_alloc, 4785395
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_alloc, 309951938
workspaceSymbols.lean, reuse_across_ctor_disabled,num_dealloc, 4714037
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_dealloc, 308939560
workspaceSymbols.lean, reuse_across_ctor_disabled,num_segments, 6
workspaceSymbols.lean, reuse_across_ctor_disabled,num_pages, 6084
workspaceSymbols.lean, reuse_across_ctor_disabled,num_exports, 0
workspaceSymbols.lean, reuse_across_ctor_disabled,num_recycled_pages, 9968
workspaceSymbols.lean, reuse_across_ctor_disabled,time_elapsed_ms, 16460
reduceMatch.lean, reuse_across_ctor_disabled,rss, 533807104
reduceMatch.lean, reuse_across_ctor_disabled,num_alloc, 1049449
reduceMatch.lean, reuse_across_ctor_disabled,num_small_alloc, 37088087
reduceMatch.lean, reuse_across_ctor_disabled,num_dealloc, 977898
reduceMatch.lean, reuse_across_ctor_disabled,num_small_dealloc, 36072401
reduceMatch.lean, reuse_across_ctor_disabled,num_segments, 9
reduceMatch.lean, reuse_across_ctor_disabled,num_pages, 8898
reduceMatch.lean, reuse_across_ctor_disabled,num_exports, 0
reduceMatch.lean, reuse_across_ctor_disabled,num_recycled_pages, 48675
reduceMatch.lean, reuse_across_ctor_disabled,time_elapsed_ms, 4451
workspaceSymbols.lean, reuse_across_ctor_disabled,rss, 510062592
workspaceSymbols.lean, reuse_across_ctor_disabled,num_alloc, 4785395
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_alloc, 309951935
workspaceSymbols.lean, reuse_across_ctor_disabled,num_dealloc, 4714037
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_dealloc, 308939557
workspaceSymbols.lean, reuse_across_ctor_disabled,num_segments, 6
workspaceSymbols.lean, reuse_across_ctor_disabled,num_pages, 6084
workspaceSymbols.lean, reuse_across_ctor_disabled,num_exports, 0
workspaceSymbols.lean, reuse_across_ctor_disabled,num_recycled_pages, 9968
workspaceSymbols.lean, reuse_across_ctor_disabled,time_elapsed_ms, 16824
reduceMatch.lean, reuse_across_ctor_disabled,rss, 533790720
reduceMatch.lean, reuse_across_ctor_disabled,num_alloc, 1049449
reduceMatch.lean, reuse_across_ctor_disabled,num_small_alloc, 37088087
reduceMatch.lean, reuse_across_ctor_disabled,num_dealloc, 977898
reduceMatch.lean, reuse_across_ctor_disabled,num_small_dealloc, 36072401
reduceMatch.lean, reuse_across_ctor_disabled,num_segments, 9
reduceMatch.lean, reuse_across_ctor_disabled,num_pages, 8898
reduceMatch.lean, reuse_across_ctor_disabled,num_exports, 0
reduceMatch.lean, reuse_across_ctor_disabled,num_recycled_pages, 48675
reduceMatch.lean, reuse_across_ctor_disabled,time_elapsed_ms, 4565
workspaceSymbols.lean, reuse_across_ctor_disabled,rss, 510590976
workspaceSymbols.lean, reuse_across_ctor_disabled,num_alloc, 4785395
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_alloc, 309951935
workspaceSymbols.lean, reuse_across_ctor_disabled,num_dealloc, 4714037
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_dealloc, 308939557
workspaceSymbols.lean, reuse_across_ctor_disabled,num_segments, 6
workspaceSymbols.lean, reuse_across_ctor_disabled,num_pages, 6084
workspaceSymbols.lean, reuse_across_ctor_disabled,num_exports, 0
workspaceSymbols.lean, reuse_across_ctor_disabled,num_recycled_pages, 9968
workspaceSymbols.lean, reuse_across_ctor_disabled,time_elapsed_ms, 17119
reduceMatch.lean, reuse_across_ctor_disabled,rss, 534548480
reduceMatch.lean, reuse_across_ctor_disabled,num_alloc, 1049449
reduceMatch.lean, reuse_across_ctor_disabled,num_small_alloc, 37088088
reduceMatch.lean, reuse_across_ctor_disabled,num_dealloc, 977898
reduceMatch.lean, reuse_across_ctor_disabled,num_small_dealloc, 36072402
reduceMatch.lean, reuse_across_ctor_disabled,num_segments, 9
reduceMatch.lean, reuse_across_ctor_disabled,num_pages, 8898
reduceMatch.lean, reuse_across_ctor_disabled,num_exports, 0
reduceMatch.lean, reuse_across_ctor_disabled,num_recycled_pages, 48675
reduceMatch.lean, reuse_across_ctor_disabled,time_elapsed_ms, 4373
workspaceSymbols.lean, reuse_across_ctor_disabled,rss, 510590976
workspaceSymbols.lean, reuse_across_ctor_disabled,num_alloc, 4785395
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_alloc, 309951936
workspaceSymbols.lean, reuse_across_ctor_disabled,num_dealloc, 4714037
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_dealloc, 308939558
workspaceSymbols.lean, reuse_across_ctor_disabled,num_segments, 6
workspaceSymbols.lean, reuse_across_ctor_disabled,num_pages, 6084
workspaceSymbols.lean, reuse_across_ctor_disabled,num_exports, 0
workspaceSymbols.lean, reuse_across_ctor_disabled,num_recycled_pages, 9968
workspaceSymbols.lean, reuse_across_ctor_disabled,time_elapsed_ms, 16625
reduceMatch.lean, reuse_across_ctor_disabled,rss, 534052864
reduceMatch.lean, reuse_across_ctor_disabled,num_alloc, 1049449
reduceMatch.lean, reuse_across_ctor_disabled,num_small_alloc, 37088088
reduceMatch.lean, reuse_across_ctor_disabled,num_dealloc, 977898
reduceMatch.lean, reuse_across_ctor_disabled,num_small_dealloc, 36072402
reduceMatch.lean, reuse_across_ctor_disabled,num_segments, 9
reduceMatch.lean, reuse_across_ctor_disabled,num_pages, 8898
reduceMatch.lean, reuse_across_ctor_disabled,num_exports, 0
reduceMatch.lean, reuse_across_ctor_disabled,num_recycled_pages, 48675
reduceMatch.lean, reuse_across_ctor_disabled,time_elapsed_ms, 4519
workspaceSymbols.lean, reuse_across_ctor_disabled,rss, 510459904
workspaceSymbols.lean, reuse_across_ctor_disabled,num_alloc, 4785395
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_alloc, 309951937
workspaceSymbols.lean, reuse_across_ctor_disabled,num_dealloc, 4714037
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_dealloc, 308939559
workspaceSymbols.lean, reuse_across_ctor_disabled,num_segments, 6
workspaceSymbols.lean, reuse_across_ctor_disabled,num_pages, 6084
workspaceSymbols.lean, reuse_across_ctor_disabled,num_exports, 0
workspaceSymbols.lean, reuse_across_ctor_disabled,num_recycled_pages, 9968
workspaceSymbols.lean, reuse_across_ctor_disabled,time_elapsed_ms, 16943
reduceMatch.lean, reuse_across_ctor_disabled,rss, 533786624
reduceMatch.lean, reuse_across_ctor_disabled,num_alloc, 1049449
reduceMatch.lean, reuse_across_ctor_disabled,num_small_alloc, 37088087
reduceMatch.lean, reuse_across_ctor_disabled,num_dealloc, 977898
reduceMatch.lean, reuse_across_ctor_disabled,num_small_dealloc, 36072401
reduceMatch.lean, reuse_across_ctor_disabled,num_segments, 9
reduceMatch.lean, reuse_across_ctor_disabled,num_pages, 8898
reduceMatch.lean, reuse_across_ctor_disabled,num_exports, 0
reduceMatch.lean, reuse_across_ctor_disabled,num_recycled_pages, 48675
reduceMatch.lean, reuse_across_ctor_disabled,time_elapsed_ms, 4445
workspaceSymbols.lean, reuse_across_ctor_disabled,rss, 510853120
workspaceSymbols.lean, reuse_across_ctor_disabled,num_alloc, 4785395
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_alloc, 309951936
workspaceSymbols.lean, reuse_across_ctor_disabled,num_dealloc, 4714037
workspaceSymbols.lean, reuse_across_ctor_disabled,num_small_dealloc, 308939558
workspaceSymbols.lean, reuse_across_ctor_disabled,num_segments, 6
workspaceSymbols.lean, reuse_across_ctor_disabled,num_pages, 6084
workspaceSymbols.lean, reuse_across_ctor_disabled,num_exports, 0
workspaceSymbols.lean, reuse_across_ctor_disabled,num_recycled_pages, 9968
workspaceSymbols.lean, reuse_across_ctor_disabled,time_elapsed_ms, 16647
