
Init/Data/Sum.lean, reuse_across_ctor_disabled,num_exports, 0
Init/Data/Sum.lean, reuse_across_ctor_disabled,num_recycled_pages, 750
Init/Data/Sum.lean, reuse_across_ctor_disabled,c_file_size, 7729
Init/Data/Sum.lean, reuse_across_ctor_disabled,time_elapsed_ms, 248
Init/MetaTypes.lean, reuse_across_ctor_disabled,rss, 92749824
Init/MetaTypes.lean, reuse_across_ctor_disabled,num_alloc, 181812
Init/MetaTypes.lean, reuse_across_ctor_disabled,num_small_alloc, 3219004
Init/MetaTypes.lean, reuse_across_ctor_disabled,num_dealloc, 146595
Init/MetaTypes.lean, reuse_across_ctor_disabled,num_small_dealloc, 2958546
Init/MetaTypes.lean, reuse_across_ctor_disabled,num_segments, 3
Init/MetaTypes.lean, reuse_across_ctor_disabled,num_pages, 2407
Init/MetaTypes.lean, reuse_across_ctor_disabled,num_exports, 0
Init/MetaTypes.lean, reuse_across_ctor_disabled,num_recycled_pages, 3681
Init/MetaTypes.lean, reuse_across_ctor_disabled,c_file_size, 47863
Init/MetaTypes.lean, reuse_across_ctor_disabled,time_elapsed_ms, 556
Init/SimpLemmas.lean, reuse_across_ctor_disabled,rss, 97771520
Init/SimpLemmas.lean, reuse_across_ctor_disabled,num_alloc, 275064
Init/SimpLemmas.lean, reuse_across_ctor_disabled,num_small_alloc, 5473477
Init/SimpLemmas.lean, reuse_across_ctor_disabled,num_dealloc, 239928
Init/SimpLemmas.lean, reuse_across_ctor_disabled,num_small_dealloc, 5226436
Init/SimpLemmas.lean, reuse_across_ctor_disabled,num_segments, 4
Init/SimpLemmas.lean, reuse_across_ctor_disabled,num_pages, 3131
Init/SimpLemmas.lean, reuse_across_ctor_disabled,num_exports, 0
Init/SimpLemmas.lean, reuse_across_ctor_disabled,num_recycled_pages, 4952
Init/SimpLemmas.lean, reuse_across_ctor_disabled,c_file_size, 962
Init/SimpLemmas.lean, reuse_across_ctor_disabled,time_elapsed_ms, 694
Init/Control/Basic.lean, reuse_across_ctor_disabled,rss, 93552640
Init/Control/Basic.lean, reuse_across_ctor_disabled,num_alloc, 337744
Init/Control/Basic.lean, reuse_across_ctor_disabled,num_small_alloc, 6791940
Init/Control/Basic.lean, reuse_across_ctor_disabled,num_dealloc, 301347
